-0.004385442	-0.1965461	0.1286212	-0.13438842	-0.13102998	-0.08760148	-0.066632934	-0.010094623	0.004478327	0.0066237915	0.10695079	-0.025030266	-0.042523112	0.022942662	0.037357707	-0.052930105
-0.04062421	-0.03138807	-0.04538837	-0.01730127	0.015341386	-0.16953991	-0.052527387	-0.09241773	0.14075477	0.023943773	0.093458116	0.047384158	0.026783831	-0.010765018	0.042615563	-0.24218231
0.12175636	-0.104488164	-0.071954556	0.069731586	-0.11026131	0.073029004	-0.03656178	0.12670843	0.08726211	-0.044667356	-0.037508536	0.00593843	0.083811246	-0.110061094	-0.038228143	-0.051890958
0.071880735	-0.07987714	0.19220975	-0.023292532	-0.106209576	-0.021551453	-0.12105014	0.0610779	0.10624089	0.018370265	-0.037342053	0.03790132	0.019748535	-0.10598791	-0.006409765	-0.0020240806
0.2301907	0.053026542	0.019025907	0.1956151	-0.0130318785	0.028622821	-0.1258418	-0.024250275	-0.090925	-0.22765888	-0.21373291	0.054932423	0.24230741	-0.1183245	-0.002756341	0.049007896
-0.025192676	0.04730627	0.08161941	-0.073381506	0.10041198	0.1022371	-0.064864434	0.06207757	-0.07421735	0.011382166	0.084922284	-0.028951002	0.045501143	-0.0011658017	0.13328889	0.024898529
-0.07286891	-0.08578065	-0.10072257	-0.0067586955	-0.14816456	-0.09250832	0.09194171	0.11720887	0.015324078	0.04452615	-0.005295751	0.025523966	-0.030046469	0.1404769	0.028253455	0.1367641
-0.07300683	-0.07215686	-0.029723719	-0.036623962	0.17247447	-0.2447428	0.028378258	-0.107670866	0.124287166	0.12519036	0.08709297	-0.020567514	-0.07727271	0.02724375	0.10881534	-0.12772386
0.048139237	-0.0521109	-0.008383548	0.043639977	-0.00023487961	-0.16853912	0.11970034	0.045619503	0.11702341	-0.041729122	-0.041669216	0.010753884	0.0266367	-0.048772406	-0.015871873	0.15165758
-0.06253529	-0.14720538	0.023393055	-0.054383066	0.110530436	0.11393306	0.06688074	-0.010926605	0.04270362	0.015062344	-0.0006459926	0.006567354	-0.12210729	-0.0066993237	0.031209953	-0.18237339
0.0022814146	0.15469332	0.06311713	-0.120965235	0.13949777	0.035588663	0.07404493	0.0058199847	-0.030688275	-0.05937722	-0.045742203	0.02362192	-0.1115442	-0.03273596	0.264162	0.091896236
0.12016081	-0.046647813	0.0398323	0.09902675	-0.12998624	0.1475065	0.010461031	-0.07177232	0.027932815	-0.12904729	-0.07846751	0.042530812	0.13736711	-0.13269807	0.024409112	0.066856235
0.04335803	0.05071911	0.05485074	-0.033145964	0.045307603	-0.040110886	-0.025306366	-0.12558918	0.000906213	0.029484343	-0.057477135	0.043887466	0.059600256	-0.065374464	0.037134934	-0.030911827
-0.004416297	0.0011952978	0.022979157	0.023995541	-0.009721699	0.15761328	-0.038591906	-0.10950602	-0.010433982	0.042075515	0.09863193	-0.076349966	0.024430165	-0.026088288	0.13483398	-0.02456425
0.022410855	0.0742516	0.0038247448	0.06349625	0.12526573	-0.23334673	0.00807496	-0.029427746	-0.0019293217	-0.023994876	0.11290879	0.063684106	0.06266157	-0.06088764	-0.026272502	-0.124915205
0.0061205984	-0.041563865	0.009128721	-0.055684023	0.08001545	0.1354467	0.097047	-0.08778445	0.022559019	-0.025047155	0.020021534	0.010783611	0.039825287	-0.014548825	0.010931844	0.094384156
-0.04371276	-0.14955401	-0.20768252	-0.011758911	-0.03219927	-0.16524811	-0.038909793	0.0016390369	-0.0004080466	-0.0034756903	-0.072405286	0.031372745	0.080298096	0.009718803	0.13788223	-0.0030880582
0.0895903	-0.021353403	0.18804128	0.171096	-0.11990433	-0.011241558	-0.16741878	0.08018809	0.094826646	-0.22758812	-0.24519283	0.27660847	0.1441263	-0.12945625	-0.0059791273	0.12774557
0.03228302	0.047082547	0.04046689	-0.022971466	0.02657078	-0.12664294	0.07050766	0.054995693	-0.018065779	-0.060990874	0.008091724	0.021520067	-0.005818077	-0.05480541	-0.17525825	0.06350103
0.019301962	-0.157097	0.11981282	-0.011741205	-0.123751715	0.007131954	0.033719268	0.061810225	-0.07881023	-0.09172069	-0.0037492404	0.09596771	0.028289186	-0.07754281	-0.0042012683	-0.1306125
-0.11010124	-0.048015833	-0.11027949	-0.12126729	-0.039841834	0.14438859	0.025250362	-0.028711915	-0.027343456	0.028174393	0.033896033	-0.06343727	-0.14810178	0.10284788	-0.046690688	-0.09563909
0.081329025	-0.019761873	-0.031410817	-0.019541018	-0.19049701	0.11443073	0.02097867	0.042884406	-0.0325498	-0.047987245	-0.04960731	-0.11059348	0.087678775	-0.038775988	-0.0790944	0.10238194
0.005599685	0.20703815	0.09673533	0.029082503	-0.00816922	-0.05378704	-0.068553716	0.053994574	-0.06541542	-0.044386104	0.007932452	0.12818438	0.07133387	-0.11064883	0.038416643	-0.08188519
-0.07148231	0.08097941	0.012806299	-0.0667076	-0.051811844	-0.1471583	0.0011479158	-0.10942453	0.06970391	0.0128214	-0.03528989	-0.017399475	0.06592823	-0.0068065887	-0.038520366	0.12869392
-0.08736265	0.08471574	-0.14625368	-0.099615574	-0.011027991	0.08240825	0.054380786	-0.083095014	-0.10577119	0.16417177	0.08061719	0.03334858	-0.1509406	0.092618555	-0.095009506	0.06555847
-0.09660162	0.019232506	0.064387634	-0.0022689502	-0.039282423	-0.008262218	0.12594005	-0.0674284	-0.029361004	0.05708835	0.024903812	-0.045171496	-0.02307192	0.008304286	0.030532768	-0.12022516
-0.12127499	0.116049334	0.16429146	-0.034683093	0.07775373	-0.12882484	0.091447346	-0.108702876	-0.05955267	0.15710494	0.1138817	-0.15950473	-0.17654942	0.13291407	0.14401388	-0.16223022
-0.08598213	0.012902241	0.09484417	-0.050547045	0.09646026	0.098378055	0.05505603	0.12418364	-0.029849749	0.013801672	0.03960185	0.026649835	-0.11944154	0.018715411	0.078943886	0.032249182
0.031658925	-0.047156416	0.030405052	-0.0090724155	0.06646821	0.021056306	0.13191727	0.0155272465	-0.11805549	-0.09010335	0.032691225	0.048759237	-0.002762395	0.0079032015	-0.09453509	0.07382063
-0.12679033	-0.113530815	-0.03618045	-0.15733014	0.03132531	0.14916179	0.19255789	-0.0070488276	-0.07888203	0.17830287	0.09872135	-0.15827307	-0.24180984	0.21374647	0.15376976	-0.070071936
-0.14989348	0.2766372	-0.12873672	-0.10715897	0.30960393	-0.1802503	0.2367765	-0.051558603	-0.20129924	0.053948686	0.20198335	-0.1529469	-0.11064345	0.27829254	0.07000739	0.025011608
0.04817749	-0.08269289	0.18375829	-0.018683437	0.24704912	0.044956483	-0.011442259	0.059631754	0.081762835	-0.12394389	0.02115084	-0.11548401	0.0043161786	-0.087223984	0.0068490147	0.16612591
0.027483623	0.04345951	0.13625097	0.04713765	0.027568093	0.113837235	-0.10259157	0.08002732	0.18519892	-0.05356523	-0.09210514	0.0023851045	0.05742977	-0.061171286	-0.092233375	-0.102269396
-0.16604365	0.020946847	0.00454476	-0.17365743	-0.014527034	0.08997468	0.0596977	-0.058983047	-0.0630898	0.13378674	0.0006090407	-0.10392908	-0.038071148	0.111165605	0.003100702	-0.050918005
-0.006138482	0.10173163	-0.0686356	-0.0016199077	-0.15973738	0.018440006	0.07256246	-0.0073835235	-0.054609615	-0.0076521365	0.046637777	-0.059038054	-0.010307956	0.028249403	-0.1487557	0.09956465
0.08186726	0.09017755	-0.14184591	-0.01132109	-0.06438439	0.061055943	-0.07475827	-0.03523107	0.03385612	-0.055324834	-0.014834977	0.054212008	-0.03973066	-0.028593162	0.05381455	-0.168213
-0.14945187	0.108089246	-0.14571767	-0.12608771	0.074756056	-0.23475197	0.11693974	-0.16245714	-0.19670948	0.13661212	0.14469835	-0.1386703	-0.111093126	0.15161012	0.037053596	-0.05683318
-0.04071421	0.032461483	0.027614666	0.0041291183	0.08833785	-0.112411425	0.00734219	-0.124475785	-0.11418773	-0.046796188	-0.08526708	-0.05606288	-0.03457753	-0.02419858	0.019801382	-0.056405887
0.071005315	-0.028444167	0.048122495	0.07397717	-0.059121076	-0.10245621	-0.021957895	0.11335076	-0.029066805	-0.04365633	-0.168112	-0.049279775	-0.037518125	-0.016777981	0.060625117	-0.082711115
0.06893011	-0.08078935	0.065861136	0.04785741	0.07485583	-0.025198402	-0.05633063	0.0100208195	0.027211215	-0.097237654	-0.05588541	0.08416115	0.04167705	-0.045089442	0.0057077287	0.13980383
0.04903277	-0.038125638	-0.028602509	-0.051123813	0.12086206	-0.11580453	0.009845151	-0.014712451	0.102608785	0.074445106	0.028611813	-0.010140541	-0.046193384	-0.0820579	-0.12212089	0.11908855
0.036475122	0.19521621	0.015758337	0.047670737	-0.16048472	0.098642506	-0.10581531	0.039968528	-0.039232083	-0.059544567	-0.050724763	0.10268138	0.122612	-0.09903823	-0.045206234	0.05282195
-0.043306712	-0.051903754	0.034530684	-0.04053454	0.0756949	-0.06809511	0.01281801	-0.06547925	-0.15629064	0.013880933	0.05113795	-0.07026369	0.04158129	0.03854079	-0.20665409	-0.0341811
-0.07639348	0.00291063	0.023925435	-0.12957458	0.09464138	0.03528331	0.19304648	-0.07196253	-0.28378293	0.08610106	0.078457095	-0.12822478	-0.2010639	0.12385015	0.15855251	-0.022194266
-0.16957581	-0.09845504	-0.040817432	-0.08590914	0.021655453	0.033261396	0.049023464	-0.020713218	0.019787561	0.18879837	0.0957484	-0.17143093	-0.077801816	-0.010620755	0.102765515	0.03942943
-0.11676114	0.02548804	-0.11408363	-0.15886475	0.1377428	0.0038640266	0.10634753	-0.108067825	-0.10851278	0.16714308	0.2309054	-0.21142562	-0.12176418	0.13626534	0.096562296	-0.14582774
0.061794426	-0.04273951	0.08553103	0.11566523	-0.0920803	0.071425386	-0.10950348	0.10227144	0.11531134	-0.18267232	-0.19836195	0.24560733	0.15469243	-0.13635784	-0.062512875	0.023469212
-0.11444812	0.008911125	0.08066706	-0.23709677	0.035561394	-0.088148095	0.21706995	-0.1845164	0.05626841	0.054019902	0.15545177	-0.088194296	-0.17324474	0.13935633	0.004951007	-0.14061502
-0.06689898	-0.0142158335	-0.039912824	-0.108146265	0.069258526	-0.12746038	0.120787606	-0.046106394	-0.023880031	0.08258967	0.046990007	0.034185696	-0.10291911	0.029242335	-0.05207158	0.032054815
-0.12816352	-0.014338471	0.010756147	-0.03261282	0.06584142	-0.015377389	0.17811628	0.02492049	-0.12776843	0.028879043	0.068817176	-0.0840269	-0.04162951	0.05294108	0.24216898	0.020723868
-0.07626435	0.070770554	0.0059700254	-0.060591973	0.015064904	0.054878995	0.018384797	0.011007068	-0.012233897	0.0748788	-0.018800544	-0.05917328	0.045392554	0.11199491	0.023333743	-0.16657525
0.06365641	0.06709223	0.07414077	0.051083103	-0.09951226	-0.12972163	0.018074298	0.03426059	-0.05579776	-0.076950766	-0.10846003	-0.010901619	-0.00865872	-0.0026269043	-0.08518685	0.09016074
-0.0015412848	-0.07052979	0.019080222	-0.03478899	-0.076084904	-0.18958512	-0.04116031	0.03160375	0.13637792	0.0079057785	-0.0022208022	-0.0045485464	0.012637486	-0.053715385	0.10717629	-0.05187853
0.067692295	-0.13227093	0.045492824	0.052188233	-0.2072348	0.11127849	0.005409008	0.16250853	0.10507606	-0.051180348	-0.059254844	0.084036365	0.04267243	-0.16486032	-0.087646276	0.115085796
-0.062088452	0.13213716	-0.11459776	-0.02126846	-0.041001715	-0.028125128	-0.0013874456	0.030218929	-0.13040416	0.010236238	0.04327509	0.052550603	-0.08454844	0.028113034	-0.01676345	0.16921334
-0.057202224	0.059192184	0.07511161	-0.16409366	-0.034407787	0.20294154	0.05655571	-0.11941558	-0.02952401	0.03564716	0.07206022	-0.10178265	-0.06506491	0.16201358	-0.00601193	-0.1303346
0.058719315	0.09117491	0.17303178	0.07039792	0.05127978	-0.10274232	-0.092572995	0.025479028	-0.016573096	-0.067057	0.046319004	0.0021687255	0.073519625	-0.19215833	-0.19353433	-0.024044579
0.058841217	0.12223755	0.09967333	0.11931477	-0.023426298	0.1035297	-0.053653035	0.112337865	0.011323426	-0.07006198	-0.15311515	0.04523537	0.12707382	-0.20457089	-0.030235808	0.07785939
-0.056133322	-0.026284598	-0.04320404	-0.20506445	0.015198895	-0.2674052	0.012778449	0.010098628	-0.068528034	0.11573472	0.07092565	-0.07129306	-0.059762575	0.059295528	0.099005215	-0.13458116
-0.04849487	-0.023631027	-0.16607764	0.017071545	-0.06777969	0.010482878	0.02135734	-0.15041931	-0.11756527	0.07061942	0.07167845	-0.10361745	-0.06861269	0.013844484	-0.20844811	-0.024538143
-0.07870996	0.07323321	-0.07330719	-0.058142945	0.11164903	0.09601056	0.07306074	-0.022084726	0.06318352	0.029729396	0.058772165	-0.045563567	-0.07292533	0.042694945	0.043795675	-0.07456214
0.0021954959	-0.05043568	-0.019502006	-0.012375464	-0.009436296	-0.05120632	-0.011478992	-0.05327928	-0.1072294	0.07091864	0.14633796	-0.043668646	-0.04958139	-0.08688699	-0.04387136	0.061485417
0.03678288	0.06639811	-0.1303665	0.026248572	-0.0049566915	0.02991485	-0.008448613	0.09085821	-0.0045538787	0.07694837	0.09262238	-0.03213511	-0.050185464	0.023455776	-0.0075728875	-0.12884639
0.07491641	-0.11789621	0.02404567	-0.007177906	0.103541955	0.13332699	-0.034730144	0.06501401	0.09539786	0.084934965	-0.09777631	-0.11288098	-0.008918278	0.15597624	0.06322058	0.043277677
0.11734481	-0.045078624	0.18075134	0.17196381	-0.059862625	-0.08087644	-0.22610317	0.08138786	0.21032092	-0.14796087	-0.089959934	0.1778819	0.21235229	-0.20624426	-0.083982274	0.11935669
-0.0545387	0.009116424	-0.01633724	-0.16664994	0.046151437	-0.03256831	0.03476856	-0.020165822	0.014045428	0.042438883	-0.051611964	0.045125574	-0.085280076	-0.041445136	0.10271318	-0.006050629
-0.11066418	-0.03043687	0.0093279835	-0.13279274	0.17604268	0.045114245	0.038885325	0.13009831	-0.03755284	0.012343344	0.03270341	-0.09223424	-0.11084684	0.012589588	0.12584649	-0.02174021
-0.0034884834	0.084495485	-0.19316797	-0.0043380787	-0.075371794	-0.110287085	-0.09702391	0.02262357	0.027625134	0.01353734	-0.04781235	0.08427011	-0.007897249	0.0059610587	-0.12433884	0.013147558
0.027037088	-0.024358178	0.15198728	0.013565639	-0.13969347	-0.10705537	-0.15970008	0.067027	0.18391487	-0.056308396	-0.069519505	0.109548196	0.09365149	-0.058071174	-0.005696562	0.05323345
0.09756217	-0.055383954	0.05726303	0.14559285	-0.027509147	0.037686396	-0.055448934	0.06465578	-0.08489601	-0.11065225	-0.14167519	0.10799512	0.06151069	-0.08432906	-0.0013713425	0.09915247
-0.13964303	0.00025738325	-0.08790414	-0.15493667	0.15119913	0.013325098	0.19270466	-0.0062407264	-0.07308924	0.09737589	0.10693836	-0.01679118	-0.10742968	0.10151334	0.11701984	-0.16339783
-0.017873611	-0.05043108	0.03555869	-0.03161748	-0.091913484	-0.07463788	0.07187773	-0.11654351	0.12556499	0.018159924	-0.037318125	0.016550139	-0.11699447	-0.07237022	0.039894633	-0.129096
0.012633171	-0.03559513	-0.10102542	-0.04048331	-0.060425095	0.11679939	-0.12958059	-0.12274238	-0.032009035	0.07218033	-0.0023642303	0.055850897	-0.032221105	-0.10360428	-0.038686	-0.16314831
0.085342005	-0.11650425	0.010959416	-0.03134911	-0.017664973	-0.13493882	-0.0034560543	0.03227157	-0.020263225	0.08291935	-0.053217523	-0.049244005	-0.007850706	0.102831304	0.09080516	-0.09932172
0.12897286	-0.032160815	-0.015677521	-0.040125042	0.027660621	0.15710628	-0.037941232	0.12705894	0.0676881	0.019011684	0.0792009	-0.043193497	0.048706044	0.047099654	-0.10716031	0.13449094
-0.030460153	0.013814092	0.018281631	-0.06381983	0.074814096	0.05466406	0.0836613	-0.09253521	0.033569623	0.045813523	-0.054454535	-0.013985728	-0.063813075	0.14729923	0.10458064	-0.12454339
-0.03828043	-0.1465336	-0.007722095	-0.016034238	0.07729278	0.042245865	-0.046363335	-0.054077744	0.13237509	-0.085335255	-0.031490166	0.14917609	-0.0033917252	0.029302383	-0.011953774	-0.108553454
0.1390461	-0.049426597	0.1419073	0.10887249	0.013016339	0.10568375	-0.0916681	0.0961223	0.03248568	-0.082821235	-0.09534614	0.04146604	0.102989785	-0.043727037	-0.24861735	0.062621005
0.041323457	0.019699931	0.1214464	0.015268355	0.1857717	-0.15273564	0.03519455	0.10115966	-0.048409857	-0.06359395	-0.09233848	0.0837119	-0.021244649	0.029586693	-0.00565228	0.23226294
-0.00029008774	0.059484452	0.023657514	0.050204534	-0.12615433	-0.021368954	-0.031753838	0.0032565817	0.04468669	0.0060323216	-0.026322551	-0.017739583	0.056160055	-0.052197885	-0.10013471	0.012379347
-0.04073813	-0.019662008	-0.13378167	-0.014549703	-0.043903127	-0.14656112	-0.05268777	-0.121074565	-0.08697507	0.0689452	0.034609713	0.014900334	-0.0340975	0.01999386	-0.053407077	-0.12336299
0.008698249	-0.0067888065	-0.20617446	0.11768353	0.022189988	0.056525435	0.034362126	0.07692316	0.06152614	0.0041408343	-0.091842584	0.064236365	0.045419358	0.085827015	0.01894748	0.06537455
-0.14111905	0.103232756	-0.04643476	-0.13077915	0.21016489	-0.19319798	0.25742984	-0.1772208	-0.18128456	0.07431274	0.15224263	-0.23847708	-0.13471596	0.13944161	0.1504668	-0.09628949
0.010951269	-0.03032795	0.057928883	-0.07854678	0.13960627	0.029380428	-0.01627809	0.05807721	-0.01794379	0.021459533	0.12507373	-0.012320877	0.0318844	0.060705345	0.10943489	-0.09307883
0.12995884	-0.09733419	0.023562606	0.015514247	0.012949573	0.002889675	0.054186642	0.057796814	0.121701084	-0.046262577	-0.06770204	0.10545298	0.033597577	-0.10640683	-0.03713519	0.13408656
-0.007464165	0.12787205	0.056643546	0.08720646	0.0140042445	0.018239103	-0.06424189	0.109505005	0.009514892	0.038965613	-0.043717958	0.09217413	0.0065248595	0.077818766	0.06110675	0.05022469
-0.013997474	-0.11414193	0.09817276	-0.005347188	-0.09854396	-0.012614699	-0.07324778	-0.012676416	0.13934942	0.00850397	0.065277286	0.11665884	0.0042058574	0.012579472	0.054669	0.09722889
-0.13983884	-0.045170475	-0.1743676	-0.24014816	0.16347262	-0.09994299	0.111375086	-0.10235492	-0.14492702	0.21705575	0.13593353	-0.18492253	-0.2494941	0.19229284	0.05045601	-0.08839885
0.029547533	-0.039059304	-0.06989065	-0.033108633	-0.23782139	-0.14094903	-0.0213764	-0.0011569676	0.16607757	-0.07680169	-0.032924555	0.055469375	0.022236766	-0.07175548	-0.06399336	0.15303183
0.05750488	-0.019675458	-0.04995341	0.030420579	0.06316968	0.0019980166	-0.12429538	-0.037479255	-0.053847354	-0.13016644	-0.03206522	0.06557764	0.06917661	-0.044347577	-0.015335003	0.0049986886
-0.07988221	-0.06735787	-0.003148835	-0.1398377	-0.0065062926	0.1354453	0.1207154	-0.18753967	-0.022187587	0.089779355	0.060566433	-0.036100734	-0.07927567	0.010835566	0.04532085	-0.049470212
-0.006036382	0.08276566	0.052767444	-0.02080344	-0.042983513	-0.04808092	0.013248753	-0.01448153	-0.10312358	0.017415714	-0.05991188	0.042735524	0.0048715165	0.10789414	0.054431736	-0.05577712
-0.041267034	-0.06315903	0.011598556	-0.042229917	0.063215725	0.14538896	0.12317048	0.019961173	-0.20217492	0.0042664646	-0.12438333	-0.13565156	-0.026475616	0.033858415	0.1546714	0.06328441
0.11522528	0.060840838	0.25352207	0.14215544	-0.072668105	-0.15805423	-0.23721996	0.10361317	0.06612473	-0.27676916	-0.123179466	0.18213215	0.07736338	-0.1970478	-0.0282102	0.21018921
-0.046494298	0.12823364	0.045757465	-0.009736475	-0.015402424	-0.14304148	0.058834475	-0.09253406	0.006738807	0.0044286656	-0.06368001	-0.0034608853	0.04534666	-0.14113434	-0.030695617	0.045082968
0.086326435	-0.03923175	0.020397354	0.08994678	-0.07917809	0.032773968	0.0861312	-0.02566075	0.06331165	-0.048965216	-0.06802993	0.00088020315	0.013231692	0.00990738	0.052074544	-0.020925492
-0.009407938	-0.046435207	-0.16630554	0.027904604	0.069620214	0.011604006	-0.039477393	0.16320746	0.11012848	-0.017834587	-0.0529939	0.019642051	0.0039661555	0.21466282	-0.037370704	0.0020298187
0.035010256	-0.07648982	-0.08763616	0.117748715	0.022540707	0.08867268	-0.008729684	0.12066138	0.20813905	0.01954518	-0.10399515	-0.04440426	0.04977378	-0.106254116	-0.03540778	0.15992668
0.061527748	-0.20756444	-0.01839928	-0.02070976	-0.08210241	0.16412935	0.001402655	0.114949025	0.0635104	0.036798067	-0.028981574	-0.05089319	0.026182225	0.18494509	-0.12956218	0.06810961
-0.071116164	-0.0095445085	0.076979555	-0.069947734	-0.036265623	0.030269632	-0.07510037	0.031361055	0.10896186	0.0051009017	-0.07583615	0.017063139	-0.03196203	-0.029927818	-0.003119598	0.2054021
0.04146969	0.064917065	0.0030438825	-0.07003191	-0.15768926	0.07862991	-0.103443906	-0.032996263	0.08497889	-0.017425416	-0.052511007	-0.043144982	0.014928425	0.001216625	-0.19980805	0.061276942
-0.059415538	-0.0040426166	-0.075046055	-0.17426495	-0.006666362	0.032328717	0.064706706	-0.0686692	-0.064415045	0.06470346	0.09498204	-0.21245736	-0.05341856	0.090650156	0.14943989	-0.13669361
-0.09161681	0.113135874	-0.23489282	-0.14079331	-0.045337047	-0.05624713	0.12675524	-0.11879002	-0.12505832	0.11531191	0.0037565853	-0.088728756	-0.1350716	0.077200584	0.09256429	-0.2399102
